58340000;-8.602703999999997;41.15545199999999;-8.60125199978441;41.15945100002833;-8.602703999999997;-8.602703999999997;-8.60125199978441;-8.60125199978441
58350000;-8.613552000090161;41.14287000030454;-8.611245;41.143347;-8.613552000090161;-8.613552000090161;-8.611245;-8.611245
58360000;-8.61355200009016;41.14287000030455;-8.610381000000002;41.146191;-8.61355200009016;-8.61355200009016;-8.610381000000002;-8.610381000000002
58370000;-8.596278000358323;41.15353500003503;-8.59538700027246;41.15478150015447;-8.596278000358323;-8.596278000358323;-8.59538700027246;-8.59538700027246
58380000;-8.594801999999998;41.155128;-8.593774714120764;41.15460985724217;-8.594801999999998;-8.594801999999998;-8.593774714120764;-8.593774714120764
58390000;-8.603072999999998;41.154669;-8.602406999999998;41.155695;-8.603072999999998;-8.603072999999998;-8.602406999999998;-8.602406999999998
58400000;-8.612055;41.153958;-8.610713999999998;41.153553;-8.612055;-8.612055;-8.610713999999998;-8.610713999999998
58410000;-8.624745;41.159673000000005;-8.620685999999996;41.15659500000001;-8.624745;-8.624745;-8.620685999999996;-8.620685999999996
58420000;-8.62617299999753;41.15920500005518;-8.624745000000003;41.159673000000005;-8.62617299999753;-8.62617299999753;-8.624745000000003;-8.624745000000003
58430000;-8.589770999999997;41.171337;-8.588987999999997;41.170923;-8.589770999999997;-8.589770999999997;-8.588987999999997;-8.588987999999997
58440000;-8.590224000593453;41.17115700021795;-8.589771;41.171337;-8.590224000593453;-8.590224000593453;-8.589771;-8.589771
58450000;-8.590224000593453;41.17115700021795;-8.58864600011127;41.17082625027515;-8.590224000593453;-8.590224000593453;-8.58864600011127;-8.58864600011127
58460000;-8.588646000111268;41.170826250275155;-8.587035;41.172903000000005;-8.588646000111268;-8.588646000111268;-8.587035;-8.587035
58470000;-8.587035;41.172903;-8.585937000000001;41.17562999999999;-8.587035;-8.587035;-8.585937000000001;-8.585937000000001
58480000;-8.587529999999996;41.176179000000005;-8.585936999999996;41.175630000000005;-8.587529999999996;-8.587529999999996;-8.585936999999996;-8.585936999999996
58490000;-8.58798;41.177457;-8.58753;41.176179;-8.58798;-8.58798;-8.58753;-8.58753
58500000;-8.594667000000001;41.17697100000001;-8.587980000000002;41.177457000000004;-8.594667000000001;-8.594667000000001;-8.587980000000002;-8.587980000000002
58510000;-8.596899;41.177223000000005;-8.594667;41.176971000000016;-8.596899;-8.596899;-8.594667;-8.594667
58520000;-8.598914999563458;41.17806600012821;-8.596899;41.17722299999999;-8.598914999563458;-8.598914999563458;-8.596899;-8.596899
58530000;-8.603361000000001;41.179922999999995;-8.598914999563465;41.178066000128204;-8.603361000000001;-8.603361000000001;-8.598914999563465;-8.598914999563465
58540000;-8.589180000143859;41.1641340004358;-8.584344;41.163174000000005;-8.589180000143859;-8.589180000143859;-8.584344;-8.584344
58550000;-8.592614999992582;41.15972250000561;-8.591580000000002;41.16182400000001;-8.592614999992582;-8.592614999992582;-8.591580000000002;-8.591580000000002
58560000;-8.609831999999997;41.168474999999994;-8.608751999999997;41.166647999999995;-8.609831999999997;-8.609831999999997;-8.608751999999997;-8.608751999999997
58570000;-8.606826000000002;41.150915999999995;-8.602794000154436;41.150934000218896;-8.606826000000002;-8.606826000000002;-8.602794000154436;-8.602794000154436
58580000;-8.602794000154438;41.1509340002189;-8.600281714097648;41.15075914290552;-8.602794000154438;-8.602794000154438;-8.600281714097648;-8.600281714097648
58590000;-8.597682;41.182128000000006;-8.59761;41.18139;-8.597682;-8.597682;-8.59761;-8.59761
58600000;-8.612520000126525;41.172678000090215;-8.610516;41.172768000000005;-8.612520000126525;-8.612520000126525;-8.610516;-8.610516
58610000;-8.612721;41.17203;-8.612520000126525;41.172678000090215;-8.612721;-8.612721;-8.612520000126525;-8.612520000126525
58620000;-8.619920999999998;41.170959;-8.618319;41.171715;-8.619920999999998;-8.619920999999998;-8.618319;-8.618319
58630000;-8.619920000000002;41.170959;-8.619912000000001;41.168736;-8.619920000000002;-8.619920000000002;-8.619912000000001;-8.619912000000001
58640000;-8.62038599955943;41.16761250007655;-8.619912;41.168735999999996;-8.62038599955943;-8.62038599955943;-8.619912;-8.619912
58650000;-8.649602999999997;41.167287;-8.610963749999769;41.14569375000006;-8.649602999999997;-8.649602999999997;-8.610963749999769;-8.610963749999769
58660000;-8.620298999999997;41.14776599999999;-8.610152999944958;41.14778100007246;-8.620298999999997;-8.620298999999997;-8.610152999944958;-8.610152999944958
58670000;-8.62225290076216;41.14734030031364;-8.620299;41.147766000000004;-8.62225290076216;-8.62225290076216;-8.620299;-8.620299
58680000;-8.648567999999997;41.166126000000006;-8.641187999999996;41.164542000000004;-8.648567999999997;-8.648567999999997;-8.641187999999996;-8.641187999999996
58690000;-8.641188;41.164542000000004;-8.637940499830089;41.16196050005855;-8.641188;-8.641188;-8.637940499830089;-8.637940499830089
58700000;-8.63794049983009;41.16196050005855;-8.63748;41.161284;-8.63794049983009;-8.63794049983009;-8.63748;-8.63748
58710000;-8.620992;41.154498;-8.620812000000003;41.152815;-8.620992;-8.620992;-8.620812000000003;-8.620812000000003
58720000;-8.620991999999998;41.154498;-8.619241499955207;41.15526750007364;-8.620991999999998;-8.620991999999998;-8.619241499955207;-8.619241499955207
58730000;-8.594522999999997;41.15192400000001;-8.593533000034281;41.15092725009825;-8.594522999999997;-8.594522999999997;-8.593533000034281;-8.593533000034281
58740000;-8.595324;41.155056;-8.594964;41.15574000000001;-8.595324;-8.595324;-8.594964;-8.594964
58750000;-8.572562999999999;41.14241100000001;-8.571374999999998;41.138937;-8.572562999999999;-8.572562999999999;-8.571374999999998;-8.571374999999998
58760000;-8.571375;41.13893699999999;-8.57088;41.136066;-8.571375;-8.571375;-8.57088;-8.57088
58770000;-8.570879999999999;41.136066;-8.568332999999999;41.130738;-8.570879999999999;-8.570879999999999;-8.568332999999999;-8.568332999999999
58780000;-8.568333000000003;41.13073800000001;-8.565489000000001;41.12701200000001;-8.568333000000003;-8.568333000000003;-8.565489000000001;-8.565489000000001
58790000;-8.565488999999998;41.12701200000001;-8.562519;41.12605800000001;-8.565488999999998;-8.565488999999998;-8.562519;-8.562519
58800000;-8.560269;41.12658900000001;-8.558874;41.126445;-8.560269;-8.560269;-8.558874;-8.558874
58810000;-8.558873999999998;41.126445;-8.555237999999997;41.125095;-8.558873999999998;-8.558873999999998;-8.555237999999997;-8.555237999999997
58820000;-8.555238;41.12509500000001;-8.549712;41.124474000000006;-8.555238;-8.555238;-8.549712;-8.549712
58830000;-8.549711999999996;41.124474;-8.547713999999996;41.123475;-8.549711999999996;-8.549711999999996;-8.547713999999996;-8.547713999999996
58840000;-8.547714;41.12347500000001;-8.543357999999996;41.118876000000014;-8.547714;-8.547714;-8.543357999999996;-8.543357999999996
58850000;-8.543357999999994;41.118876;-8.541566999999997;41.117904;-8.543357999999994;-8.543357999999994;-8.541566999999997;-8.541566999999997
58860000;-8.541566999999999;41.11790400000001;-8.537823000000001;41.113125;-8.541566999999999;-8.541566999999999;-8.537823000000001;-8.537823000000001
58870000;-8.537823000000007;41.113125000000004;-8.534853000000004;41.11078500000001;-8.537823000000007;-8.537823000000007;-8.534853000000004;-8.534853000000004
58880000;-8.534853000000004;41.110785;-8.534007000000004;41.109363;-8.534853000000004;-8.534853000000004;-8.534007000000004;-8.534007000000004
58890000;-8.534007;41.10936300000001;-8.531886000029788;41.10726400011097;-8.534007;-8.534007;-8.531886000029788;-8.531886000029788
58900000;-8.531886000029788;41.107264000110966;-8.530658999999995;41.10644700000001;-8.531886000029788;-8.531886000029788;-8.530658999999995;-8.530658999999995
58910000;-8.530659;41.106446999999996;-8.528994000016446;41.10631200002965;-8.530659;-8.530659;-8.528994000016446;-8.528994000016446
58920000;-8.52899400001645;41.10631200002966;-8.527653000000004;41.10687000000001;-8.52899400001645;-8.52899400001645;-8.527653000000004;-8.527653000000004
58930000;-8.527653;41.10687;-8.527104000000001;41.106285;-8.527653;-8.527653;-8.527104000000001;-8.527104000000001
58940000;-8.528832;41.10497999999999;-8.527104000000001;41.106285;-8.528832;-8.528832;-8.527104000000001;-8.527104000000001
58950000;-8.528831999999996;41.10498;-8.528229;41.103432;-8.528831999999996;-8.528831999999996;-8.528229;-8.528229
58960000;-8.528229;41.103432;-8.52633;41.102361;-8.528229;-8.528229;-8.52633;-8.52633
58970000;-8.52633;41.10236100000001;-8.5250789999852;41.09983200000035;-8.52633;-8.52633;-8.5250789999852;-8.5250789999852
58980000;-8.52525900000617;41.10037200000035;-8.525078999985203;41.09983200000034;-8.52525900000617;-8.52525900000617;-8.525078999985203;-8.525078999985203
58990000;-8.52525900000617;41.10037200000034;-8.523378;41.09734799999999;-8.52525900000617;-8.52525900000617;-8.523378;-8.523378
59000000;-8.523378;41.097348000000004;-8.521256999498823;41.09583300019991;-8.523378;-8.523378;-8.521256999498823;-8.521256999498823
59010000;-8.521256999498824;41.095833000199896;-8.520309000000003;41.094918;-8.521256999498824;-8.521256999498824;-8.520309000000003;-8.520309000000003
59020000;-8.520309;41.094918;-8.517921000023291;41.09452500002086;-8.520309;-8.520309;-8.517921000023291;-8.517921000023291
59030000;-8.51792100002329;41.09452500002085;-8.515313999999998;41.09560199999999;-8.51792100002329;-8.51792100002329;-8.515313999999998;-8.515313999999998
59040000;-8.515313999999998;41.095602;-8.513846999999998;41.098464;-8.515313999999998;-8.515313999999998;-8.513846999999998;-8.513846999999998
59050000;-8.513847;41.098464;-8.512659000000001;41.10252299999999;-8.513847;-8.513847;-8.512659000000001;-8.512659000000001
59060000;-8.512659000000001;41.102523000000005;-8.510922000000006;41.10399900000001;-8.512659000000001;-8.512659000000001;-8.510922000000006;-8.510922000000006
59080000;-8.511966000155411;41.10386700001563;-8.510922;41.103998999999995;-8.511966000155411;-8.511966000155411;-8.510922;-8.510922
59090000;-8.514440999999996;41.104566;-8.511966000155411;41.10386700001564;-8.514440999999996;-8.514440999999996;-8.511966000155411;-8.511966000155411
59100000;-8.516016000000002;41.10551999999999;-8.514441000000003;41.104566;-8.516016000000002;-8.516016000000002;-8.514441000000003;-8.514441000000003
59110000;-8.517069000037008;41.10556200005672;-8.516016;41.10552;-8.517069000037008;-8.517069000037008;-8.516016;-8.516016
59120000;-8.518185000000003;41.10528600000001;-8.51706900003701;41.10556200005673;-8.518185000000003;-8.518185000000003;-8.51706900003701;-8.51706900003701
59130000;-8.519103;41.103288;-8.518185;41.105286;-8.519103;-8.519103;-8.518185;-8.518185
59140000;-8.522730000000001;41.099895000000004;-8.519103000000005;41.103288;-8.522730000000001;-8.522730000000001;-8.519103000000005;-8.519103000000005
59150000;-8.522829;41.09918400000001;-8.52273;41.099895000000004;-8.522829;-8.522829;-8.52273;-8.52273
59160000;-8.522829000000003;41.099184;-8.520834857433224;41.1006947143994;-8.522829000000003;-8.522829000000003;-8.520834857433224;-8.520834857433224
59170000;-8.522297999999997;41.099228999999994;-8.52083485743322;41.100694714399395;-8.522297999999997;-8.522297999999997;-8.52083485743322;-8.52083485743322
59180000;-8.524494;41.099724;-8.522298000000003;41.099229;-8.524494;-8.524494;-8.522298000000003;-8.522298000000003
59190000;-8.525137499675344;41.10035850013314;-8.524494000000004;41.099723999999995;-8.525137499675344;-8.525137499675344;-8.524494000000004;-8.524494000000004
59200000;-8.526825;41.102604;-8.525137499675342;41.10035850013315;-8.526825;-8.526825;-8.525137499675342;-8.525137499675342
59210000;-8.529012;41.10408;-8.526825;41.102604;-8.529012;-8.529012;-8.526825;-8.526825
59220000;-8.529012000000003;41.104079999999996;-8.527527818430082;41.10590618194095;-8.529012000000003;-8.529012000000003;-8.527527818430082;-8.527527818430082
59230000;-8.527527818430077;41.10590618194095;-8.527022999999996;41.106996;-8.527527818430077;-8.527527818430077;-8.527022999999996;-8.527022999999996
59240000;-8.529642;41.106339;-8.527022999999998;41.106996;-8.529642;-8.529642;-8.527022999999998;-8.527022999999998
59250000;-8.531990999999998;41.107122;-8.529642;41.106339;-8.531990999999998;-8.531990999999998;-8.529642;-8.529642
59260000;-8.535257999999999;41.111028;-8.531990999999998;41.107122000000004;-8.535257999999999;-8.535257999999999;-8.531990999999998;-8.531990999999998
59270000;-8.537273999999998;41.11263000000001;-8.535257999999999;41.11102799999999;-8.537273999999998;-8.537273999999998;-8.535257999999999;-8.535257999999999
59280000;-8.541927;41.118399000000004;-8.537273999999998;41.11263;-8.541927;-8.541927;-8.537273999999998;-8.537273999999998
59290000;-8.543474999999999;41.119011;-8.541926999999998;41.118399;-8.543474999999999;-8.543474999999999;-8.541926999999998;-8.541926999999998
59300000;-8.547570000000002;41.123403;-8.543475000000003;41.119011;-8.547570000000002;-8.547570000000002;-8.543475000000003;-8.543475000000003
59310000;-8.549793;41.124555;-8.54757;41.123403;-8.549793;-8.549793;-8.54757;-8.54757
59320000;-8.554698;41.125004999999994;-8.549793;41.124554999999994;-8.554698;-8.554698;-8.549793;-8.549793
59330000;-8.559468000000003;41.126661000000006;-8.554698;41.12500500000001;-8.559468000000003;-8.559468000000003;-8.554698;-8.554698
59340000;-8.562906;41.126112;-8.559468000000003;41.126661;-8.562906;-8.562906;-8.559468000000003;-8.559468000000003
59350000;-8.565749999999998;41.127309;-8.562905999999998;41.126112;-8.565749999999998;-8.565749999999998;-8.562905999999998;-8.562905999999998
59360000;-8.569196999999997;41.132088;-8.565749999999996;41.127309;-8.569196999999997;-8.569196999999997;-8.565749999999996;-8.565749999999996
59370000;-8.569404;41.134014;-8.569196999999999;41.132088;-8.569404;-8.569404;-8.569196999999999;-8.569196999999999
59380000;-8.570708999999999;41.135409;-8.569403999999995;41.13401399999999;-8.570708999999999;-8.570708999999999;-8.569403999999995;-8.569403999999995
59390000;-8.571447;41.139269999999996;-8.570709;41.135409;-8.571447;-8.571447;-8.570709;-8.570709
59400000;-8.572671;41.141286;-8.571447;41.13927;-8.572671;-8.572671;-8.571447;-8.571447
59410000;-8.572716000000002;41.143005;-8.572671000000001;41.141286;-8.572716000000002;-8.572716000000002;-8.572671000000001;-8.572671000000001
59420000;-8.573409;41.143968;-8.572715999999998;41.143005;-8.573409;-8.573409;-8.572715999999998;-8.572715999999998
59430000;-8.577963000000002;41.14475999999999;-8.573409;41.143967999999994;-8.577963000000002;-8.577963000000002;-8.573409;-8.573409
59440000;-8.586008999999999;41.14342799999999;-8.579655;41.144048999999995;-8.586008999999999;-8.586008999999999;-8.579655;-8.579655
59450000;-8.588312999999998;41.141475;-8.586009000000002;41.14342800000001;-8.588312999999998;-8.588312999999998;-8.586009000000002;-8.586009000000002
59460000;-8.591561999999998;41.140143;-8.588312999999998;41.141475;-8.591561999999998;-8.591561999999998;-8.588312999999998;-8.588312999999998
59470000;-8.609013;41.140953;-8.601003;41.142051;-8.609013;-8.609013;-8.601003;-8.601003
59480000;-8.614436999947849;41.1425790000281;-8.614359;41.141061;-8.614436999947849;-8.614436999947849;-8.614359;-8.614359
59490000;-8.61414300008523;41.146168500012614;-8.613861000028272;41.14717500000592;-8.61414300008523;-8.61414300008523;-8.613861000028272;-8.613861000028272
59500000;-8.649405;41.154354;-8.64826650066724;41.15442600017731;-8.649405;-8.649405;-8.64826650066724;-8.64826650066724
59510000;-8.648266500667239;41.15442600017731;-8.645408999999999;41.157027;-8.648266500667239;-8.648266500667239;-8.645408999999999;-8.645408999999999
59520000;-8.645409;41.15702700000001;-8.644148999999999;41.158926;-8.645409;-8.645409;-8.644148999999999;-8.644148999999999
59530000;-8.642384999996292;41.15986200000315;-8.641602;41.160024;-8.642384999996292;-8.642384999996292;-8.641602;-8.641602
59540000;-8.64356624996107;41.16023100036311;-8.641602;41.16002400000001;-8.64356624996107;-8.64356624996107;-8.641602;-8.641602
59550000;-8.622746999999999;41.146820999999996;-8.622278999767342;41.147637000084885;-8.622746999999999;-8.622746999999999;-8.622278999767342;-8.622278999767342
59560000;-8.626752;41.155083;-8.624295;41.155605;-8.626752;-8.626752;-8.624295;-8.624295
59570000;-8.624133;41.159106;-8.622675000000001;41.160051;-8.624133;-8.624133;-8.622675000000001;-8.622675000000001
59580000;-8.622675;41.160050999999996;-8.621504999999999;41.160284999999995;-8.622675;-8.622675;-8.621504999999999;-8.621504999999999
